"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","shrunk_log2FoldChange"
235.708758069896,1.24359508143769,0.418487253340734,2.97164387089503,0.00296210054338342,0.0200561273600259,"Solyc09g010210.3",0.759361823878501
78.7554442944779,1.51284645447042,0.485477041433925,3.11620596929159,0.00183194269025942,0.0146100298030389,"Solyc09g010430.1",0.911911730880084
46.2074123789539,1.77210083146224,0.616613238675673,2.8739260209013,0.00405403911096627,0.0247312655179278,"Solyc09g010480.1",0.924794085258534
22.8938090121485,-1.59425062873116,0.376008828154135,-4.23992871805032,2.23590776944346e-05,0.000706099294562195,"Solyc09g010595.1",-1.26779219921165
33.5079366968986,1.1511676920104,0.451020643446172,2.55236142455592,0.0106995462839767,0.0466172364389245,"Solyc09g010650.1",0.631654465025648
694.762870129522,1.36051809376829,0.488500121912584,2.78509263916162,0.00535124320686082,0.0294563332579595,"Solyc09g010780.3",0.750310945280298
119.972562873944,1.91320507255167,0.569066484614313,3.36200624053331,0.000773783748289717,0.00807713551538135,"Solyc09g011130.2",1.23167659023081
95.8367287201928,2.07924693915959,0.646652730958297,3.21539961035699,0.00130263047946408,0.0116031688577746,"Solyc09g011190.1",1.24821032938563
150.659268944678,1.36206051715337,0.229201151434969,5.94264255927975,2.80463556904178e-09,8.31278181900213e-07,"Solyc09g011330.2",1.22630740532477
663.612028449729,-1.0928000568399,0.366128294587417,-2.98474625696809,0.00283813648719611,0.0195261040145702,"Solyc09g011380.3",-0.706350757149682
4.93372606543542,3.11339675847365,1.10798061631152,2.80997403080768,0.00495454975636071,0.0280536821564802,"Solyc09g011430.1",1.21828105215377
3586.48355425636,3.57192516292127,0.771953592769932,4.62712421624265,3.70778152350596e-06,0.000199556405065625,"Solyc09g011490.3",3.02372835158714
1868.97467918762,1.67985556039378,0.467225648910641,3.59538386711099,0.000323913602116396,0.00453522145238685,"Solyc09g011550.3",1.1690326842366
1085.51877181327,1.80166692006931,0.359318351681138,5.0141244154101,5.32755073298435e-07,4.93889769272787e-05,"Solyc09g011570.3",1.60037604636212
3689.69107730503,1.99424528431126,0.598998681085132,3.32929828943619,0.000870651038174655,0.00879173725880395,"Solyc09g011590.3",1.2647606671297
1505.39611350816,2.92202661491784,0.632291661431706,4.62132713928484,3.8129296416814e-06,0.000203454625109474,"Solyc09g011640.3",2.54677690243538
377.284828322863,1.51197615891112,0.308448354777556,4.90187785245771,9.49248555545717e-07,7.59543216840459e-05,"Solyc09g011650.3",1.29200317614816
3756.45814572846,1.18934952072153,0.366637092701007,3.24394215533301,0.00117887684219558,0.0108050018585208,"Solyc09g011660.3",0.794252773379849
2172.6504654735,1.49458640999392,0.271951191769363,5.4957891534502,3.88967027545724e-08,6.44521427375765e-06,"Solyc09g011670.3",1.33132503829733
958.8318799325,-1.22633826754637,0.34602412181733,-3.54408317288863,0.000393980936515288,0.00519482132081938,"Solyc09g011710.3",-0.867057191403594
5703.47168491411,-1.07878259782944,0.348533270020545,-3.09520694470818,0.00196675620511119,0.0152773467722526,"Solyc09g011860.3",-0.720429811558997
1734.69837491151,1.31548283940104,0.415964027436752,3.16249183254448,0.00156425123489094,0.0131727701316731,"Solyc09g011870.2",0.834053126454608
351.734212006012,1.60936211589768,0.603640857133318,2.66609209247451,0.00767386685109636,0.0373125817963198,"Solyc09g013150.3",0.78190996901387
1658.25773840842,1.04269499918812,0.269517174402326,3.86875159811381,0.000109394018160525,0.00214546851646793,"Solyc09g014280.1",0.805844756085354
422.431612527442,-1.2354538254885,0.305085130579515,-4.04953798679644,5.13188475549596e-05,0.00126310389233517,"Solyc09g014410.3",-0.949355445620286
67.7632882533351,3.23149790874761,0.737019003033708,4.3845516810912,1.16224888624766e-05,0.000451261357236085,"Solyc09g014720.2",2.70169028287939
72.5276114724858,2.45103799722901,0.689407198428948,3.55528344179542,0.000377571828374555,0.00502251678654496,"Solyc09g014820.3",1.69445664913461
100.426034874638,1.94833490019592,0.534115662609578,3.64777713253484,0.000264518930194338,0.00394593439270284,"Solyc09g014910.3",1.38808902751288
4.7324904190684,-2.72162492690027,0.87097276915094,-3.12481058340483,0.0017791958687883,0.0143398689631486,"Solyc09g015070.3",-1.4669643260387
339.871319320551,-1.65200498995948,0.384355154368656,-4.29812107677619,1.72252067712265e-05,0.000586818445653155,"Solyc09g015700.3",-1.33241841755631
309.805282269657,-1.15031322938819,0.256303779167763,-4.4880853225159,7.18661476699279e-06,0.000321776853524673,"Solyc09g016950.3",-0.936564662400022
93.3458946500579,-1.0475923691148,0.334676141340896,-3.13016746553122,0.00174706675021374,0.0142003193237576,"Solyc09g018060.3",-0.713448449452047
3.24478585617956,4.14421456836991,1.07202543022926,3.86578009393269,0.000110734681849695,0.00216570691900092,"Solyc09g018070.2",2.86049769540141
743.199431414443,-1.0144294419409,0.327098910807002,-3.10129263175519,0.00192677773950582,0.0150553971312704,"Solyc09g018170.3",-0.695443577349788
79.3771037017685,1.81177431418272,0.63679248019008,2.84515657854802,0.00443895967484264,0.0261589099404616,"Solyc09g018460.1",0.925104204434714
2.72308049569412,-2.44608237525539,0.869269738438673,-2.81395091430295,0.00489367001436341,0.0278330788600712,"Solyc09g025245.1",-1.09977692091269
36.7086334189822,1.26080722332775,0.413757977136476,3.04720946301387,0.00230976693992175,0.0170891214147191,"Solyc09g030370.3",0.783607927789741
5.17707948974197,-1.77902356467802,0.648370690438135,-2.7438371149625,0.00607256610657455,0.0320439019926667,"Solyc09g042690.2",-0.864977321394492
333.887955413847,-1.16459905988739,0.241544979739876,-4.82145835173874,1.42512477966992e-06,9.8441391440556e-05,"Solyc09g042780.3",-0.975036081450451
7.57695035294341,-1.90484435197361,0.513251015181521,-3.71133089975463,0.000206172378387914,0.003362217868526,"Solyc09g055320.1",-1.38096753108968
6.99396839118803,-1.70903433009868,0.575658123520646,-2.96883559923807,0.00298930480614713,0.0201567031791443,"Solyc09g055765.1",-0.943216826642319
141.273620951555,-1.38964028055681,0.291840537953268,-4.76164240342559,1.92023724641137e-06,0.000125886207518632,"Solyc09g056135.1",-1.16021417167972
7.54477589734953,-1.68422222197274,0.597936127444257,-2.81672597568501,0.00485158996525589,0.0276851664392823,"Solyc09g056180.3",-0.867864910284925
23.3702392475101,-1.18264915732155,0.21909031532618,-5.39799833489138,6.73884928527207e-08,9.4541562906177e-06,"Solyc09g056270.2",-1.02840292484571
3187.07618039117,1.09465457241779,0.31335499761261,3.49333688869733,0.000477024300569181,0.00593642778307383,"Solyc09g056385.1",0.789178651416643
298.815660500343,1.37599686007473,0.461217212641455,2.98340309589534,0.00285062288066143,0.019565723385727,"Solyc09g056430.3",0.812963137577337
45.4634697955919,1.9849942800856,0.448151275802526,4.42929516719767,9.45415571793818e-06,0.000397112281293994,"Solyc09g057950.3",1.68059783571753
81.9545284734432,2.11478086108622,0.452145180097392,4.67721642112981,2.90795306048503e-06,0.000170459510319908,"Solyc09g057960.1",1.85912536830367
26.9854416901417,1.36658225866624,0.499629154781435,2.73519318396074,0.00623436756314951,0.0325889609525541,"Solyc09g059020.3",0.737270122550913
127.49389643343,-3.4865962886961,0.555355481205118,-6.27813428820439,3.42659904195904e-10,1.63884886906786e-07,"Solyc09g059170.2",-3.22081217584026
3.75558268509286,-1.93381946436278,0.73878614152995,-2.61756326446249,0.00885600702415773,0.0409775311821406,"Solyc09g059427.1",-0.840966890258237
115.230049382646,-1.00502381358146,0.354959591015956,-2.83137528614147,0.00463483043587711,0.0269434728432591,"Solyc09g059583.1",-0.648465303997785
264.65650571115,1.93611740257829,0.530857608773732,3.64715014078948,0.00026516499641852,0.00394605408638639,"Solyc09g061890.3",1.37854184159934
21.1624928422926,-1.34734116584609,0.353842848084827,-3.80773886808385,0.000140243249890066,0.00255003258731993,"Solyc09g063010.3",-0.988223367210932
8.25984403982602,-1.69444366322244,0.52397067661521,-3.23385208151027,0.00122132693350911,0.0110926214884617,"Solyc09g063015.1",-1.04651848898216
18.892015867085,2.10977300830928,0.685895533495579,3.07593927249693,0.00209840578511151,0.0160003368502661,"Solyc09g064330.2",1.17611402882296
336.640405424285,-1.90693514827227,0.480598425137143,-3.9678347837451,7.2528585172057e-05,0.00163765187377765,"Solyc09g064520.3",-1.47676680439095
116.776589131976,-1.88897312475792,0.735977472239926,-2.56661813167852,0.0102695638118901,0.0453637071489116,"Solyc09g064820.1",-0.80360881354884
6374.81415826913,2.61473925771878,0.510891712250992,5.11799114179838,3.08807102682756e-07,3.20124959056942e-05,"Solyc09g064940.3",2.38536453787364
50.1582465923297,-3.50072146577708,0.697621955764781,-5.01807811071448,5.21909579636232e-07,4.88136230838438e-05,"Solyc09g065100.2",-3.07271317605244
69.5029165602246,-1.39553734675954,0.482824327226444,-2.89036253574073,0.00384797780483342,0.0238082910829906,"Solyc09g065155.1",-0.793287085365713
148.195999932844,2.63747476713468,0.682336715535499,3.86535665908698,0.000110926981387452,0.00216745347847498,"Solyc09g065420.3",2.02230860236644
79.980805229511,1.61276988115109,0.481521967645795,3.34931735105683,0.000810109484665848,0.00833654294461631,"Solyc09g065440.3",1.04242429668731
5.32795529205531,-1.78306055130545,0.697394774753765,-2.55674492533301,0.0105656661257887,0.0461581644075354,"Solyc09g065490.2",-0.775885732218187
777.049121306417,1.95042433826121,0.619920475615454,3.14624926096341,0.00165378995911399,0.0136694249409249,"Solyc09g065560.3",1.14135756406491
27.7906773267379,1.64096021736418,0.639728800035816,2.56508729522933,0.0103149849994628,0.0455014992860051,"Solyc09g065740.2",0.747995575445124
51.3480769599842,2.85023212638569,0.795942945234828,3.58095029731658,0.000342346780719415,0.00472001408111834,"Solyc09g065770.1",1.95671015070288
1314.29011556964,1.17004871091178,0.344242481175733,3.39890854526604,0.000676553350780893,0.00742303895403186,"Solyc09g066100.3",0.812704531109455
24.0437248454786,1.81807319748839,0.603863215252713,3.01073678867413,0.00260614657614487,0.0183915991107956,"Solyc09g066250.1",1.00898438398157
21.7031560880461,1.29932224415823,0.489270325586817,2.65563263539407,0.00791597969985297,0.0379808200646844,"Solyc09g066270.3",0.695264215159805
11.9260484599355,3.22866754322078,1.04701624712053,3.08368428102253,0.00204454442075727,0.015702698098692,"Solyc09g066310.3",1.56613203788739
119.417055962019,4.98038564796739,0.926792163781229,5.3737891218759,7.70990211389012e-08,1.05355311743314e-05,"Solyc09g066350.1",4.18710167509478
20.1307075223225,2.86040824994443,0.600694472362087,4.76183547802024,1.91840056253374e-06,0.000125886207518632,"Solyc09g066360.1",2.5306551056051
225.618984941377,11.0402491626398,2.03236577273661,5.43221565268439,5.56586004845099e-08,8.59518977531548e-06,"Solyc09g066370.1",8.23365794155425
277.778625855014,7.33004117423549,2.15798000673271,3.39671412680674,0.000682001751813517,0.00745498563521372,"Solyc09g066400.2",2.07417457830691
50.8988905083307,1.617864962517,0.50317078926988,3.2153395964511,0.00130290287069576,0.0116031688577746,"Solyc09g072660.3",0.998254382118657
95.0040075509669,4.2371646061784,1.0696057175561,3.96142666090053,7.45032666474735e-05,0.00167051934790174,"Solyc09g072700.3",3.00213795549331
8.30547965416636,2.84790834192443,0.735494392266992,3.87210068746602,0.000107901358299224,0.00213332182062328,"Solyc09g072770.1",2.17323071290344
78.7175454372537,-1.17425024051377,0.438329606482572,-2.67892066414742,0.00738598915643479,0.0363836038876436,"Solyc09g074100.3",-0.66797095080123
849.426768570889,1.54009224704377,0.392243179482192,3.92637100555038,8.62371064514167e-05,0.00183205905385167,"Solyc09g074230.3",1.15462214365872
70.0102211285963,1.95063642949701,0.58733071924236,3.32118917943416,0.000896347585988285,0.00896944298599023,"Solyc09g074300.1",1.23420766135367
272.709812634966,3.05053246815713,0.697924448973069,4.37086345469872,1.23756169448107e-05,0.000470094734632844,"Solyc09g074350.1",2.56662587802544
514.837690864768,-1.1296396422147,0.259581737048616,-4.35176856067935,1.35043772988129e-05,0.000494236723262989,"Solyc09g074660.3",-0.909280472353511
27.2885416468903,1.76831008009494,0.59546173987014,2.96964517062101,0.00298143904286457,0.0201352385167016,"Solyc09g074810.3",0.968208643604031
936.963533042149,1.80865107346452,0.411562089793169,4.3946007621194,1.10976519566733e-05,0.000439809769823414,"Solyc09g074855.1",1.50203685428081
3373.0633503706,1.09301609427495,0.333829685324099,3.27417285617903,0.00105971765145963,0.0100420824998781,"Solyc09g074870.3",0.755766279769613
1164.63285918652,1.77545085514587,0.445749123411437,3.98307200597025,6.80301322059446e-05,0.00155273980709533,"Solyc09g074890.1",1.36659926524655
1008.6156676999,1.08050246851151,0.256647286909846,4.21006776078276,2.55294107965182e-05,0.000784293315039313,"Solyc09g074930.3",0.862683921706622
957.849908078421,1.41970401347591,0.361315198619185,3.92926735133617,8.52050667996049e-05,0.00181667216386108,"Solyc09g075060.3",1.06241755985179
3115.14673197679,1.57843412982878,0.385534942468621,4.09414026059972,4.23737753119696e-05,0.00110497364022935,"Solyc09g075120.3",1.22357051370554
380.299446657488,1.46251256003464,0.494483015228077,2.95765984876158,0.00309983980204252,0.0206648805877414,"Solyc09g075330.3",0.8391661097877
204.172309682595,1.62177730876414,0.495380416107285,3.27380182185665,0.00106111002061776,0.010045273284149,"Solyc09g075350.3",1.02132852055648
316.720415191341,-1.0007109688618,0.37436543271714,-2.67308592462357,0.00751569971224747,0.0368220871330436,"Solyc09g075800.3",-0.618838935384963
2015.37168672797,2.11610977990282,0.388663188428213,5.4445850363667,5.19262933378756e-08,8.09434753335003e-06,"Solyc09g075820.3",1.96365393159592
4.86371067982867,-2.47159944738774,0.745983738260168,-3.3132082116859,0.000922322898263432,0.00916683363442816,"Solyc09g075880.3",-1.5256399323442
71.9206907106664,-1.62882133645622,0.394444014910842,-4.12941070185687,3.63694224189146e-05,0.00100123272278948,"Solyc09g075950.1",-1.27519883431523
8.80985546460791,1.89585011144188,0.746318945966692,2.54026796678225,0.0110767565264995,0.0476978236839891,"Solyc09g082190.1",0.791144151310034
3491.21833319556,-1.54279381902238,0.472222382564659,-3.26709168388717,0.00108658484402895,0.0102035214001541,"Solyc09g082210.3",-0.975680661038658
30.1689185857359,1.58719637658315,0.371219741492204,4.27562491747623,1.90601891285804e-05,0.000634656044338365,"Solyc09g082220.1",1.26844820416506
2061.88215032119,2.23452579309353,0.615293998357383,3.63163918234034,0.000281626700099251,0.00410142026082259,"Solyc09g082270.3",1.59330916448817
7711.01104506041,2.50472733810231,0.834860756931265,3.00017376227989,0.00269825628846658,0.0188644868220899,"Solyc09g082280.3",1.27543371690082
126.787555648147,-2.56549469686121,1.00458500564949,-2.55378557556965,0.0106558855963472,0.0464847546620088,"Solyc09g082330.2",-0.908160061310179
197.741693835174,3.71685452747087,1.00538492350243,3.6969467520187,0.000218208089001574,0.00346825606113981,"Solyc09g082530.2",2.49439829067583
141.280515750574,1.75363167139304,0.454146773599654,3.861376482967,0.000112750008843976,0.00219695480195613,"Solyc09g082560.3",1.31148972657696
882.463508483063,-4.76086397138052,0.910001224786628,-5.2317116084067,1.67947629374267e-07,1.92080973508265e-05,"Solyc09g082660.3",-3.99881420318352
5171.25284016729,1.27438325992325,0.373343468476079,3.41343392218713,0.000641497127840019,0.00715024658806428,"Solyc09g082780.3",0.868882218609131
54.2884751844958,-2.10738895657312,0.758479116691746,-2.77844031588491,0.0054620546605561,0.0298864998119456,"Solyc09g083190.3",-0.982092798054111
1138.96238887858,2.06871134904455,0.663995224493628,3.11555154726027,0.00183601256016937,0.0146186334908075,"Solyc09g083360.3",1.18192058654099
7.54871427555267,6.32185914912877,1.54742050723458,4.08541771262076,4.39975915718259e-05,0.001136055603727,"Solyc09g083440.3",3.83699189507379
2648.29378184019,1.50440150498368,0.505947655253002,2.97343309997433,0.00294488595316067,0.0199691965162498,"Solyc09g089580.3",0.860996267318696
528.285062465567,1.12232506230044,0.342771474716737,3.27426622424728,0.00105936753825774,0.0100420824998781,"Solyc09g089620.1",0.769096410775427
1350.6808205282,1.10728544222209,0.202965388162336,5.45553826811329,4.88247146779036e-08,7.78384314910457e-06,"Solyc09g089670.3",0.967835130821702
629.540368219833,1.7411856560084,0.471814761063735,3.69040097872901,0.000223900834976109,0.003529415109541,"Solyc09g089680.3",1.24617619174431
783.693449255974,3.22194235687427,0.816737050272752,3.94489555212206,7.98347691535242e-05,0.00174651303227657,"Solyc09g089780.3",2.46222128390476
407.752880419397,1.60462672553563,0.468253785715332,3.42683129210436,0.000610668343371822,0.00694643492860358,"Solyc09g089830.3",1.063281622362
35.4914774791363,1.76676936101967,0.52482056872937,3.36642552958081,0.000761491401012917,0.00800840831729926,"Solyc09g089890.1",1.14234552545639
63.5031897686807,7.29198010241007,1.13992267945018,6.39690764458449,1.58555160572295e-10,1.01110145426769e-07,"Solyc09g089910.1",6.19623093025863
405.137932684673,2.5442244382969,0.448511160646578,5.67260006334987,1.40646317355859e-08,2.81882009755876e-06,"Solyc09g089930.2",2.37908781679781
5.79155511341845,2.34700300868155,0.833128942074752,2.81709455782052,0.00484602561323645,0.0276818032043833,"Solyc09g089950.1",1.07655791151657
118.317636444286,10.3943145800843,1.59584653174795,6.51335474514535,7.34906706030026e-11,5.72791730433181e-08,"Solyc09g090010.3",8.79766444992155
585.263434122466,1.24963960827107,0.457639064993758,2.73062267594685,0.00632148012018013,0.0328386145764183,"Solyc09g090020.3",0.701918826102698
1519.34776789175,2.20424538951152,0.392266865938989,5.61924949800464,1.91788730212745e-08,3.66909276236092e-06,"Solyc09g090040.3",2.06288122772258
862.531525367954,5.23141033733219,0.848581351374222,6.16488958761617,7.05323377033577e-10,2.69869548114447e-07,"Solyc09g090210.3",4.5603787520074
1725.00812320338,1.63001619126843,0.42812097995645,3.80737283987868,0.000140450916426882,0.00255017177332813,"Solyc09g090430.3",1.1958274147346
333.362185555364,1.22992861021361,0.437337150162654,2.81231221668724,0.00491867341615051,0.0279299955125395,"Solyc09g090470.3",0.716545937097326
48.071621857587,-2.59644890203342,0.733868881013068,-3.5380283443129,0.00040312678149238,0.00527902924065068,"Solyc09g090500.3",-1.77321452161471
326.092554753474,1.10151696539915,0.325462168947777,3.38447005672076,0.000713157970692738,0.00768304960178109,"Solyc09g090540.3",0.776757926628641
209.950299716825,3.282462942627,0.68259552450311,4.80879646114943,1.51841713544374e-06,0.000104083290548137,"Solyc09g090600.3",2.866577891861
22.1629018582227,-1.07335328443646,0.359502462619875,-2.98566323194114,0.00282964074244136,0.0194980221951329,"Solyc09g090775.1",-0.699330194603342
247.252399429317,1.23797335231822,0.421190500297795,2.93922429742107,0.00329034861925299,0.0215238098674417,"Solyc09g090830.3",0.749706039780615
5.39899827012687,-1.6203632121323,0.630279724868605,-2.57086361531001,0.0101445268940828,0.0449623892078936,"Solyc09g090835.1",-0.745680230293231
10271.0557967771,1.95636085512084,0.475167986646948,4.11719835952337,3.83505978922423e-05,0.00103335465050493,"Solyc09g090970.3",1.56893146853741
10731.2143914313,3.59946600987682,0.848919295847514,4.24005677275048,2.23463261523119e-05,0.000706099294562195,"Solyc09g091000.3",2.87779816630311
63.2866927265563,-1.03945824616614,0.34799819690946,-2.98696445957903,0.00281762476223244,0.0194406870480064,"Solyc09g091100.3",-0.686985225868813
267.760315717519,2.33456687963288,0.549263100537291,4.25036176169345,2.13425525287911e-05,0.000684653468621767,"Solyc09g091200.3",1.95165332772467
208.39872230231,1.57337038158046,0.498236647853633,3.15787766387403,0.00158922235077896,0.0132738755004547,"Solyc09g091430.3",0.955082498818281
232.411647036209,-3.35494714283002,0.678120315215219,-4.94742167068869,7.52029502281877e-07,6.30506328526686e-05,"Solyc09g091510.3",-2.95054176589339
290.091362623538,-1.28127198375827,0.372289537510402,-3.44160083661354,0.000578282891720407,0.00670389663337578,"Solyc09g092260.3",-0.878165175491444
38.2169041474823,-1.07160631151362,0.321482400031235,-3.3333280808203,0.000858136868216556,0.00869726277533756,"Solyc09g092420.2",-0.754917811252424
8.56147400189183,2.50024676655439,0.92489596027876,2.70327352905815,0.00686602188570799,0.0346954133600271,"Solyc09g092470.2",1.0201114929107
20.8442586704084,-2.20842704687562,0.651774136820965,-3.38833181943556,0.00070319138053534,0.00761811215529579,"Solyc09g092560.3",-1.42991632504724
19.512022083204,-3.38051201481723,0.691406293003511,-4.88932780772371,1.01180883846082e-06,7.91542944110388e-05,"Solyc09g092580.3",-2.95723594676542
10.3462508815905,-1.99447285445582,0.76586300644805,-2.60421620794281,0.00920846463747084,0.042026226378429,"Solyc09g092740.3",-0.847060835328725
2089.86713529501,1.68364299548647,0.53791022803237,3.12997022132316,0.00174824024439188,0.0142003193237576,"Solyc09g097760.3",0.999298111052694
991.660492407779,-2.64142246740746,0.674685601936055,-3.91504199856603,9.0388472594503e-05,0.00188703870761778,"Solyc09g097805.1",-2.05352588983086
17.1557444889982,3.10497836602557,1.11845252502799,2.7761378302113,0.00550088831987018,0.0300131433246948,"Solyc09g097810.3",1.17958356042234
2489.03804464734,4.87859282519524,1.2749309247957,3.8265546237158,0.000129949323565089,0.00240432783946081,"Solyc09g097960.3",3.05639911989195
1007.48989865365,2.0302208216259,0.517201061743028,3.92539956276156,8.65858926902702e-05,0.00183680798969158,"Solyc09g098160.3",1.56831991812502
609.592979028788,1.8113964243563,0.569997519915614,3.17790229091605,0.00148344734031677,0.0127159534947561,"Solyc09g098180.3",1.08538750185919
762.460331698261,1.839883004912,0.576998171738454,3.18871548477973,0.00142906455118126,0.0124016068672319,"Solyc09g098390.3",1.10555873411395
20.5452766736075,2.81148068746115,0.832830890243213,3.37581220917504,0.0007359813538658,0.00783486385381938,"Solyc09g098460.1",1.75016352256739
10622.0617032338,1.53655901995499,0.445642269439878,3.447965162475,0.00056482688474431,0.00662774319864568,"Solyc09g098510.3",1.02752973749984
1832.74471534484,1.30259231595001,0.416725197322429,3.12578246844566,0.00177332673338845,0.0143144947362587,"Solyc09g098530.3",0.819560682525588
721.002987381303,-1.38916895889393,0.387143507172232,-3.58825327858571,0.000332900813256964,0.00462900231958276,"Solyc09g098590.3",-0.971495390755734
1537.81041663826,2.08194531179103,0.492770537396915,4.22497928303305,2.38962760227626e-05,0.000741700933072294,"Solyc10g005060.3",1.71704295734095
1394.90907000231,1.1646081610909,0.312410411822604,3.72781481352228,0.000193147215411784,0.00319292223183471,"Solyc10g005230.3",0.860361854758019
37.0323760231911,1.36822486523796,0.438921344854757,3.11724385536711,0.00182550504228034,0.0145846348176718,"Solyc10g005240.3",0.846257718293335
21.2337302327554,-1.90653219112462,0.520631162357965,-3.66196326491454,0.000250289756272658,0.00380845815690659,"Solyc10g005450.2",-1.36222315882098
44.8418653396317,-1.77787999921563,0.681618211203107,-2.60832232765252,0.00909872323400315,0.0416609076885036,"Solyc10g005920.3",-0.799481902161046
1065.98150188117,1.22453893371301,0.46852401612464,2.61360974372604,0.0089591305817894,0.0412551299700604,"Solyc10g005950.3",0.664695564719585
753.421997494426,1.42910877974346,0.423200864563019,3.37690420651456,0.00073306575421661,0.00782283759215738,"Solyc10g006310.3",0.94472432429017
15.9460383228292,1.7189274444252,0.369100637351076,4.6570698353745,3.20741669287932e-06,0.000182665388467512,"Solyc10g006450.3",1.46371857875339
8191.25410256799,1.0202305517804,0.28881442736778,3.53247779578971,0.000411684796806109,0.00535113950833092,"Solyc10g006480.2",0.756115920155299
249.212619032524,1.36423832767669,0.381768109037271,3.57347377997857,0.000352276532724988,0.00481391705050851,"Solyc10g006610.3",0.952917293740828
346.840472222564,-1.04086060341098,0.300293354605996,-3.46614597841053,0.000527976535129407,0.0063560278661395,"Solyc10g006780.3",-0.758344266859684
163.567236812947,-1.06763003695919,0.38443261857336,-2.77715777844552,0.00548365526080438,0.0299579546491089,"Solyc10g006820.3",-0.658476799512778
71.4755089629211,1.46084718389779,0.489556051640898,2.98402436044108,0.00284484121418171,0.0195387854148955,"Solyc10g006920.3",0.846892554360859
496.060118135804,3.2890677287961,0.527951511682069,6.22986705411077,4.66831161556292e-10,2.04666561745638e-07,"Solyc10g007110.3",3.0542107159214
3657.91941224062,1.8405553411784,0.587893665950159,3.13076232621706,0.00174353204190183,0.0141909174539927,"Solyc10g007280.3",1.07797524059239
2156.78836298112,1.11741669941355,0.425094992796947,2.62862823215446,0.00857300265771502,0.0400456496190509,"Solyc10g007290.3",0.641281872305762
296.844689805702,1.05108035532124,0.344945891455243,3.04708761970459,0.0023107034335181,0.0170891214147191,"Solyc10g007640.3",0.701426411004245
79.1377773684656,-1.35023053201478,0.463890655041022,-2.9106655142587,0.00360659887121425,0.0228016828772967,"Solyc10g007670.3",-0.782878858054548
16.456037241257,-2.48964801020674,0.650428650134707,-3.82770348398878,0.000129344442445377,0.00239606025248285,"Solyc10g007830.1",-1.89234475799039
202.670701234973,1.45357488366508,0.455857668257139,3.18865949808955,0.00142934132868721,0.0124016068672319,"Solyc10g007880.3",0.905837779126888
161.863891707691,2.84291146401479,0.549806843670404,5.17074586601372,2.33161477498606e-07,2.51623083716957e-05,"Solyc10g007900.3",2.58500871976914
7.65574376501509,-1.05871313479837,0.350682153426086,-3.01901058966068,0.00253601666931716,0.0180908253522408,"Solyc10g007940.1",-0.699642856865725
128.569856746518,-1.04566784895788,0.406283375525674,-2.57374018221871,0.0100605791197655,0.0447032996191605,"Solyc10g007950.3",-0.611245370166017
6.65899015818536,3.81425193632002,1.20938365011983,3.15388085157435,0.00161114850242551,0.0133906039040452,"Solyc10g008080.2",1.76408912290899
234.42963193189,1.73861053367415,0.622527824328575,2.79282381562515,0.00522501418943355,0.0290167151240027,"Solyc10g008120.3",0.875326874176981
24.152744423299,-1.7694114740008,0.515374964404839,-3.43325073239469,0.000596390303702298,0.00683575030016948,"Solyc10g008230.2",-1.17115924123189
352.943201725729,1.06094237436271,0.316229423105149,3.35497678851325,0.000793716440688211,0.00822806343736095,"Solyc10g008390.3",0.753036231487902
12.5972898321989,-1.88569400765378,0.491103581684556,-3.83970730000701,0.000123181081450089,0.00233234051640361,"Solyc10g008510.2",-1.41417448075413
145.468631360046,10.5784380098754,1.66423344212721,6.35634265127741,2.06613871846666e-10,1.24228066261178e-07,"Solyc10g008900.3",8.84309186672773
420.12445018442,2.52761524767184,0.625170626360253,4.04308062646455,5.27534700557254e-05,0.0012878700972769,"Solyc10g008910.1",2.03128679403957
866.438142124845,4.38901786916647,1.02728321224526,4.27245166362031,1.93335471336512e-05,0.000639521829948508,"Solyc10g009150.3",3.34417775067304
138.768906451799,-1.39412719197366,0.402023182509691,-3.46777810988563,0.000524780410394111,0.00632501658438354,"Solyc10g009190.1",-0.947141007520435
96.908202821335,1.18037780340187,0.406555030740915,2.90336538512566,0.00369175642337806,0.023170093102764,"Solyc10g009290.1",0.721255843370217
1.65309435826935,-3.23243348259943,1.17915005131814,-2.74132497300574,0.00611919526246146,0.0322091908712454,"Solyc10g009503.1",-1.15206062258389
54.6237320390847,-1.5746540539388,0.560314116173244,-2.81030587751947,0.00494944364285302,0.0280366331144546,"Solyc10g011730.3",-0.828276434642967
675.939878514379,1.21519923116353,0.365998199374592,3.32023281327621,0.00089942407531826,0.00899167707410806,"Solyc10g011810.3",0.820826334370503
1673.58999125297,3.54245127302465,0.75589027401603,4.68646230120633,2.77967992372508e-06,0.000163395486913046,"Solyc10g011920.2",3.0216938660348
38.9867144096558,-1.87177021174997,0.468621218547825,-3.99420712862781,6.49111009229979e-05,0.00150273840244617,"Solyc10g011940.2",-1.45447725485186
79.8555838648756,-1.26328759345033,0.373991072563012,-3.37785494395053,0.000730536054583621,0.00781168736415535,"Solyc10g011960.2",-0.856011006117175
2196.46232097155,1.99106997096197,0.437965864136674,4.54617616121018,5.4629318128569e-06,0.000264206622395361,"Solyc10g012370.3",1.71270159116784
206.672810111437,2.57928305221928,0.447354816101609,5.76563157338052,8.13526050272928e-09,1.86085241325473e-06,"Solyc10g017570.3",2.41696129343861
